hex,count_good_aircraft,count_bad_aircraft
84a7155ffffffff,30,0
84a7157ffffffff,28,0
84a7159ffffffff,22,0
84a715bffffffff,30,0
84a715dffffffff,49,0
84a7161ffffffff,3,0
84a7163ffffffff,26,0
84a7165ffffffff,12,0
84a7167ffffffff,26,0
84a7169ffffffff,15,0
84a716bffffffff,30,0
84a716dffffffff,13,0
84a7181ffffffff,5,0
84a7183ffffffff,6,0
84a7185ffffffff,13,0
84a7187ffffffff,13,0
84a7189ffffffff,6,0
84a718bffffffff,5,0
84a718dffffffff,4,0
84a7191ffffffff,5,0
84a7193ffffffff,2,0
84a7195ffffffff,6,0
84a7197ffffffff,8,0
84a7199ffffffff,2,0
84a719bffffffff,7,0
84a719dffffffff,8,0
84a71a1ffffffff,15,0
84a71a3ffffffff,6,0
84a71a5ffffffff,15,0
84a71a7ffffffff,10,0
84a71a9ffffffff,10,0
84a71abffffffff,8,0
84a71adffffffff,17,0
84a71b1ffffffff,11,0
84a71b3ffffffff,4,0
84a71b5ffffffff,7,0
84a71b7ffffffff,13,0
84a71b9ffffffff,4,0
84a71bbffffffff,2,0
84a71bdffffffff,11,0
84a71c1ffffffff,3,0
84a71c3ffffffff,10,0
84a71c5ffffffff,1,0
84a71c7ffffffff,2,0
84a71c9ffffffff,2,0
84a71cbffffffff,8,0
84a71cdffffffff,2,0
84a71d1ffffffff,7,0
84a71d3ffffffff,7,0
84a71d5ffffffff,7,0
84a71d7ffffffff,7,0
84a71d9ffffffff,6,0
84a71dbffffffff,6,0
84a71ddffffffff,10,0
84a71e1ffffffff,22,0
84a71e3ffffffff,20,0
84a71e5ffffffff,9,0
84a71e7ffffffff,15,0
84a71e9ffffffff,33,0
84a71ebffffffff,21,0
84a71edffffffff,16,0
84a7201ffffffff,6,0
84a7203ffffffff,2,0
84a7205ffffffff,5,0
84a7207ffffffff,2,0
84a7209ffffffff,1,0
84a720bffffffff,5,0
84a720dffffffff,6,0
84a7211ffffffff,4,0
84a7213ffffffff,3,0
84a7215ffffffff,2,0
84a7217ffffffff,3,0
84a7219ffffffff,3,0
84a721bffffffff,1,0
84a721dffffffff,5,0
84a7221ffffffff,19,0
84a7223ffffffff,5,0
84a7225ffffffff,21,0
84a7227ffffffff,17,0
84a7229ffffffff,12,0
84a722bffffffff,3,0
84a722dffffffff,24,0
84a7231ffffffff,1,0
84a7233ffffffff,1,0
84a7235ffffffff,1,0
84a7239ffffffff,1,0
84a723bffffffff,1,0
84a723dffffffff,2,0
84a7247ffffffff,1,0
84a7251ffffffff,1,0
84a7253ffffffff,1,0
84a7255ffffffff,1,0
84a7257ffffffff,1,0
84a725bffffffff,4,0
84a7261ffffffff,32,0
84a7263ffffffff,10,0
84a7265ffffffff,139,0
84a7267ffffffff,32,0
84a7269ffffffff,11,0
84a726bffffffff,11,0
84a726dffffffff,252,0
84a7289ffffffff,3,0
84a728bffffffff,3,0
84a72a1ffffffff,2,0
84a72a3ffffffff,1,0
84a72a9ffffffff,2,0
84a72adffffffff,1,0
84a72c5ffffffff,3,0
84a72c7ffffffff,3,0
84a72c9ffffffff,1,0
84a72d3ffffffff,1,0
84a72d9ffffffff,1,0
84a72ddffffffff,1,0
84a72e1ffffffff,2,0
84a72e3ffffffff,2,0
84a72e5ffffffff,1,0
84a72e9ffffffff,3,0
84a72ebffffffff,1,0
84a72edffffffff,1,0
84a7301ffffffff,21,0
84a7303ffffffff,85,0
84a7305ffffffff,14,0
84a7307ffffffff,24,0
84a7309ffffffff,19,0
84a730bffffffff,92,0
84a730dffffffff,7,0
84a7311ffffffff,35,0
84a7313ffffffff,13,0
84a7315ffffffff,42,0
84a7317ffffffff,37,0
84a7319ffffffff,36,0
84a731bffffffff,19,0
84a731dffffffff,77,0
84a7321ffffffff,17,0
84a7323ffffffff,19,0
84a7325ffffffff,8,0
84a7327ffffffff,22,0
84a7329ffffffff,4,0
84a732bffffffff,26,0
84a732dffffffff,4,0
84a7331ffffffff,54,0
84a7333ffffffff,45,0
84a7335ffffffff,32,0
84a7337ffffffff,48,0
84a7339ffffffff,74,0
84a733bffffffff,43,0
84a733dffffffff,40,0
84a7341ffffffff,25,0
84a7343ffffffff,32,0
84a7345ffffffff,21,0
84a7347ffffffff,18,0
84a7349ffffffff,43,0
84a734bffffffff,43,0
84a734dffffffff,16,0
84a7351ffffffff,99,0
84a7353ffffffff,44,0
84a7355ffffffff,32,0
84a7357ffffffff,81,0
84a7359ffffffff,114,1
84a735bffffffff,43,0
84a735dffffffff,47,0
84a7361ffffffff,10,0
84a7363ffffffff,6,0
84a7365ffffffff,8,0
84a7367ffffffff,5,0
84a7369ffffffff,15,0
84a736bffffffff,12,0
84a736dffffffff,10,0
84a7801ffffffff,3,0
84a7803ffffffff,3,0
84a7805ffffffff,2,0
84a7807ffffffff,2,0
84a7809ffffffff,2,0
84a780bffffffff,4,0
84a780dffffffff,7,0
84a7811ffffffff,3,0
84a7813ffffffff,10,0
84a7815ffffffff,3,0
84a7817ffffffff,12,0
84a7819ffffffff,4,0
84a781bffffffff,15,0
84a781dffffffff,3,0
84a7831ffffffff,1,0
84a7833ffffffff,1,0
84a7839ffffffff,2,0
84a783bffffffff,2,0
84a7841ffffffff,3,0
84a7843ffffffff,15,0
84a7845ffffffff,6,0
84a7847ffffffff,12,0
84a7849ffffffff,12,0
84a784bffffffff,18,0
84a784dffffffff,11,0
84a7851ffffffff,5,0
84a7853ffffffff,4,0
84a7855ffffffff,4,0
84a7857ffffffff,3,0
84a7859ffffffff,6,0
84a785bffffffff,3,0
84a785dffffffff,2,0
84a7863ffffffff,3,0
84a7869ffffffff,1,0
84a786bffffffff,1,0
84a7881ffffffff,24,0
84a7883ffffffff,7,0
84a7885ffffffff,2,0
84a7887ffffffff,19,0
84a7889ffffffff,23,0
84a788bffffffff,24,0
84a788dffffffff,2,0
84a7891ffffffff,1,0
84a7893ffffffff,13,0
84a7895ffffffff,3,0
84a7899ffffffff,2,0
84a789bffffffff,13,0
84a789dffffffff,11,0
84a78a9ffffffff,1,0
84a78abffffffff,3,0
84a78b9ffffffff,9,0
84a78bdffffffff,3,0
84a78c1ffffffff,4,0
84a78c3ffffffff,25,0
84a78c5ffffffff,4,0
84a78c7ffffffff,3,0
84a78c9ffffffff,8,0
84a78cbffffffff,23,0
84a78cdffffffff,8,0
84a78d1ffffffff,12,0
84a78d3ffffffff,2,0
84a78d5ffffffff,24,0
84a78d7ffffffff,12,0
84a78d9ffffffff,14,0
84a78dbffffffff,4,0
84a78ddffffffff,24,0
84a78e1ffffffff,7,0
84a78e3ffffffff,7,0
84a78e5ffffffff,6,0
84a78e7ffffffff,6,0
84a78e9ffffffff,2,0
84a78ebffffffff,7,0
84a78edffffffff,12,0
84a7921ffffffff,2,0
84a7923ffffffff,3,0
84a7925ffffffff,1,0
84a7927ffffffff,7,0
84a792dffffffff,1,0
84a7935ffffffff,1,0
84a79a5ffffffff,1,0
84a7a01ffffffff,17,0
84a7a03ffffffff,7,0
84a7a07ffffffff,11,0
84a7a09ffffffff,6,0
84a7a0bffffffff,19,0
84a7a0dffffffff,5,0
84a7a11ffffffff,11,0
84a7a13ffffffff,11,0
84a7a15ffffffff,24,0
84a7a17ffffffff,9,0
84a7a19ffffffff,28,0
84a7a1bffffffff,9,0
84a7a1dffffffff,26,0
84a7a21ffffffff,1,0
84a7a23ffffffff,12,0
84a7a29ffffffff,1,0
84a7a2bffffffff,12,0
84a7a2dffffffff,1,0
84a7a31ffffffff,21,0
84a7a33ffffffff,7,0
84a7a35ffffffff,4,0
84a7a37ffffffff,19,0
84a7a39ffffffff,18,0
84a7a3bffffffff,3,0
84a7a3dffffffff,14,0
84a7a41ffffffff,7,0
84a7a43ffffffff,2,0
84a7a45ffffffff,7,0
84a7a47ffffffff,4,0
84a7a49ffffffff,7,0
84a7a4bffffffff,6,0
84a7a4dffffffff,6,0
84a7a51ffffffff,14,0
84a7a53ffffffff,26,0
84a7a55ffffffff,14,0
84a7a57ffffffff,4,0
84a7a59ffffffff,12,0
84a7a5bffffffff,2,0
84a7a5dffffffff,2,0
84a7a61ffffffff,2,0
84a7a65ffffffff,3,0
84a7a67ffffffff,1,0
84a7a69ffffffff,6,0
84a7a6bffffffff,6,0
84a7a81ffffffff,13,0
84a7a83ffffffff,26,0
84a7a85ffffffff,3,0
84a7a87ffffffff,13,0
84a7a89ffffffff,17,0
84a7a8bffffffff,33,0
84a7a8dffffffff,6,0
84a7a91ffffffff,10,0
84a7a93ffffffff,16,0
84a7a95ffffffff,14,0
84a7a97ffffffff,3,0
84a7a99ffffffff,13,0
84a7a9bffffffff,17,0
84a7a9dffffffff,17,0
84a7aa1ffffffff,4,0
84a7aa3ffffffff,8,0
84a7aa5ffffffff,12,0
84a7aa7ffffffff,4,0
84a7aa9ffffffff,17,0
84a7aabffffffff,11,0
84a7aadffffffff,14,0
84a7ab1ffffffff,27,0
84a7ab3ffffffff,15,0
84a7ab5ffffffff,21,0
84a7ab7ffffffff,25,0
84a7ab9ffffffff,25,0
84a7abbffffffff,13,0
84a7abdffffffff,7,0
84a7ac1ffffffff,20,0
84a7ac3ffffffff,9,0
84a7ac5ffffffff,21,0
84a7ac7ffffffff,9,0
84a7ac9ffffffff,21,0
84a7acbffffffff,5,0
84a7acdffffffff,15,0
84a7ad1ffffffff,13,0
84a7ad3ffffffff,11,0
84a7ad5ffffffff,33,0
84a7ad7ffffffff,16,0
84a7ad9ffffffff,5,0
84a7adbffffffff,12,0
84a7addffffffff,35,0
84a7ae1ffffffff,5,0
84a7ae3ffffffff,20,0
84a7ae5ffffffff,6,0
84a7ae7ffffffff,6,0
84a7ae9ffffffff,5,0
84a7aebffffffff,21,0
84a7aedffffffff,7,0
84a7b59ffffffff,1,0
84a7b5bffffffff,3,0
84a8001ffffffff,32,0
84a8003ffffffff,18,0
84a8005ffffffff,23,0
84a8007ffffffff,34,0
84a8009ffffffff,33,0
84a800bffffffff,23,0
84a800dffffffff,32,0
84a8011ffffffff,13,0
84a8013ffffffff,5,0
84a8015ffffffff,18,0
84a8017ffffffff,16,0
84a8019ffffffff,10,0
84a801bffffffff,4,0
84a801dffffffff,9,0
84a8021ffffffff,36,0
84a8023ffffffff,22,0
84a8025ffffffff,44,0
84a8027ffffffff,49,0
84a8029ffffffff,30,0
84a802bffffffff,32,0
84a802dffffffff,40,0
84a8031ffffffff,13,0
84a8033ffffffff,37,0
84a8035ffffffff,53,0
84a8037ffffffff,43,0
84a8039ffffffff,21,0
84a803bffffffff,17,0
84a803dffffffff,30,0
84a8041ffffffff,46,0
84a8043ffffffff,35,0
84a8045ffffffff,55,0
84a8047ffffffff,41,0
84a8049ffffffff,48,0
84a804bffffffff,17,0
84a804dffffffff,95,0
84a8051ffffffff,17,0
84a8053ffffffff,21,0
84a8055ffffffff,27,0
84a8057ffffffff,28,0
84a8059ffffffff,18,0
84a805bffffffff,19,0
84a805dffffffff,24,0
84a8061ffffffff,47,0
84a8063ffffffff,34,0
84a8065ffffffff,91,0
84a8067ffffffff,37,0
84a8069ffffffff,78,0
84a806bffffffff,33,0
84a806dffffffff,107,0
84a8081ffffffff,10,0
84a8083ffffffff,6,0
84a8085ffffffff,18,0
84a8087ffffffff,20,0
84a8089ffffffff,18,0
84a808bffffffff,19,0
84a808dffffffff,24,0
84a8095ffffffff,2,0
84a80a1ffffffff,11,0
84a80a3ffffffff,11,0
84a80a5ffffffff,15,0
84a80a7ffffffff,18,0
84a80a9ffffffff,32,0
84a80abffffffff,21,0
84a80adffffffff,18,0
84a80b1ffffffff,8,0
84a80b3ffffffff,4,0
84a80b5ffffffff,6,0
84a80b7ffffffff,5,0
84a80b9ffffffff,8,0
84a80bbffffffff,1,0
84a80bdffffffff,11,0
84a80c1ffffffff,4,0
84a80c3ffffffff,4,0
84a80c5ffffffff,3,0
84a80c7ffffffff,7,0
84a80c9ffffffff,2,0
84a80cbffffffff,1,0
84a80cdffffffff,3,0
84a80d5ffffffff,4,0
84a80d7ffffffff,6,0
84a80e1ffffffff,27,0
84a80e3ffffffff,15,0
84a80e5ffffffff,29,0
84a80e7ffffffff,23,0
84a80e9ffffffff,4,0
84a80ebffffffff,17,0
84a80edffffffff,7,0
84a8101ffffffff,357,3
84a8103ffffffff,448,0
84a8105ffffffff,173,0
84a8107ffffffff,342,0
84a8109ffffffff,155,0
84a810bffffffff,180,1
84a810dffffffff,84,0
84a8111ffffffff,133,0
84a8113ffffffff,87,0
84a8115ffffffff,327,1
84a8117ffffffff,131,1
84a8119ffffffff,116,0
84a811bffffffff,68,0
84a811dffffffff,240,1
84a8121ffffffff,88,0
84a8123ffffffff,179,0
84a8125ffffffff,80,0
84a8127ffffffff,7,0
84a8129ffffffff,93,0
84a812bffffffff,272,0
84a812dffffffff,95,1
84a8131ffffffff,275,0
84a8133ffffffff,193,0
84a8135ffffffff,193,0
84a8137ffffffff,221,0
84a8139ffffffff,237,3
84a813bffffffff,254,1
84a813dffffffff,241,0
84a8141ffffffff,67,0
84a8143ffffffff,61,0
84a8145ffffffff,10,0
84a8147ffffffff,72,0
84a8149ffffffff,54,0
84a814bffffffff,69,0
84a814dffffffff,9,0
84a8151ffffffff,77,0
84a8153ffffffff,92,0
84a8155ffffffff,117,0
84a8157ffffffff,52,0
84a8159ffffffff,89,0
84a815bffffffff,80,0
84a815dffffffff,108,0
84a8161ffffffff,9,0
84a8163ffffffff,62,0
84a8165ffffffff,13,0
84a8167ffffffff,64,1
84a8169ffffffff,9,0
84a816bffffffff,11,0
84a816dffffffff,14,0
84a8181ffffffff,71,0
84a8183ffffffff,74,0
84a8185ffffffff,66,0
84a8187ffffffff,59,0
84a8189ffffffff,75,0
84a818bffffffff,63,0
84a818dffffffff,84,0
84a8191ffffffff,33,0
84a8193ffffffff,35,0
84a8195ffffffff,53,0
84a8197ffffffff,44,0
84a8199ffffffff,28,0
84a819bffffffff,22,0
84a819dffffffff,43,0
84a81a1ffffffff,73,0
84a81a3ffffffff,49,0
84a81a5ffffffff,67,0
84a81a7ffffffff,68,0
84a81a9ffffffff,69,0
84a81abffffffff,31,0
84a81adffffffff,83,0
84a81b1ffffffff,46,0
84a81b3ffffffff,46,0
84a81b5ffffffff,14,0
84a81b7ffffffff,18,0
84a81b9ffffffff,72,0
84a81bbffffffff,47,0
84a81bdffffffff,31,0
84a81c1ffffffff,51,0
84a81c3ffffffff,55,0
84a81c5ffffffff,107,0
84a81c7ffffffff,70,0
84a81c9ffffffff,42,0
84a81cbffffffff,55,0
84a81cdffffffff,35,0
84a81d1ffffffff,24,0
84a81d3ffffffff,17,0
84a81d5ffffffff,53,0
84a81d7ffffffff,36,0
84a81d9ffffffff,28,0
84a81dbffffffff,29,0
84a81ddffffffff,46,0
84a81e1ffffffff,130,0
84a81e3ffffffff,68,0
84a81e5ffffffff,97,0
84a81e7ffffffff,91,0
84a81e9ffffffff,109,0
84a81ebffffffff,92,0
84a81edffffffff,148,1
84a8201ffffffff,19,0
84a8203ffffffff,17,0
84a8205ffffffff,33,0
84a8207ffffffff,27,0
84a8209ffffffff,23,0
84a820bffffffff,13,0
84a820dffffffff,29,0
84a8211ffffffff,5,0
84a8213ffffffff,3,0
84a8215ffffffff,7,0
84a8217ffffffff,8,0
84a8219ffffffff,6,0
84a821bffffffff,1,0
84a821dffffffff,13,0
84a8221ffffffff,26,0
84a8223ffffffff,42,0
84a8225ffffffff,61,0
84a8227ffffffff,39,0
84a8229ffffffff,30,0
84a822bffffffff,33,0
84a822dffffffff,49,0
84a8231ffffffff,15,0
84a8233ffffffff,18,0
84a8235ffffffff,20,0
84a8237ffffffff,20,0
84a8239ffffffff,12,0
84a823bffffffff,14,0
84a823dffffffff,21,0
84a8241ffffffff,8,0
84a8243ffffffff,11,0
84a8245ffffffff,33,0
84a8247ffffffff,12,0
84a8249ffffffff,5,0
84a824bffffffff,9,0
84a824dffffffff,31,0
84a8251ffffffff,11,0
84a8253ffffffff,6,0
84a8255ffffffff,14,0
84a8257ffffffff,19,0
84a8259ffffffff,10,0
84a825bffffffff,12,0
84a825dffffffff,9,0
84a8261ffffffff,43,0
84a8263ffffffff,21,0
84a8265ffffffff,55,0
84a8267ffffffff,43,0
84a8269ffffffff,41,0
84a826bffffffff,32,0
84a826dffffffff,53,0
84a8285ffffffff,5,0
84a828dffffffff,11,0
84a82a1ffffffff,2,0
84a82a3ffffffff,2,0
84a82a5ffffffff,6,0
84a82a7ffffffff,2,0
84a82a9ffffffff,5,0
84a82abffffffff,3,0
84a82adffffffff,8,0
84a82c1ffffffff,1,0
84a82c5ffffffff,4,0
84a82c7ffffffff,4,0
84a82c9ffffffff,1,0
84a82cdffffffff,3,0
84a82e1ffffffff,12,0
84a82e3ffffffff,18,0
84a82e5ffffffff,12,0
84a82e7ffffffff,24,0
84a82e9ffffffff,13,0
84a82ebffffffff,10,0
84a82edffffffff,15,0
84a8301ffffffff,47,0
84a8303ffffffff,97,0
84a8305ffffffff,7,0
84a8307ffffffff,52,0
84a8309ffffffff,47,0
84a830bffffffff,60,0
84a830dffffffff,6,0
84a8311ffffffff,73,0
84a8313ffffffff,117,5
84a8315ffffffff,103,0
84a8317ffffffff,98,0
84a8319ffffffff,69,0
84a831bffffffff,107,2
84a831dffffffff,98,0
84a8321ffffffff,6,0
84a8323ffffffff,44,0
84a8325ffffffff,34,0
84a8327ffffffff,4,0
84a8329ffffffff,17,0
84a832bffffffff,10,0
84a832dffffffff,30,0
84a8331ffffffff,119,0
84a8333ffffffff,83,0
84a8335ffffffff,87,0
84a8337ffffffff,91,0
84a8339ffffffff,100,0
84a833bffffffff,57,0
84a833dffffffff,76,0
84a8341ffffffff,21,0
84a8343ffffffff,20,0
84a8345ffffffff,1,0
84a8347ffffffff,28,0
84a8349ffffffff,24,0
84a834bffffffff,36,0
84a8351ffffffff,78,0
84a8353ffffffff,32,0
84a8355ffffffff,67,0
84a8357ffffffff,86,0
84a8359ffffffff,60,0
84a835bffffffff,26,0
84a835dffffffff,54,0
84a8363ffffffff,28,0
84a8367ffffffff,29,0
84a836bffffffff,25,0
84a84a1ffffffff,1,0
84a84a3ffffffff,1,0
84a84a5ffffffff,1,0
84a84a7ffffffff,1,0
84a84b1ffffffff,2,0
84a84b3ffffffff,4,0
84a84b5ffffffff,1,0
84a84b7ffffffff,2,0
84a8565ffffffff,1,0
84a856dffffffff,1,0
84a8581ffffffff,2,0
84a8583ffffffff,2,0
84a8585ffffffff,1,0
84a8587ffffffff,4,0
84a8589ffffffff,2,0
84a858bffffffff,5,0
84a858dffffffff,1,0
84a8591ffffffff,3,0
84a8593ffffffff,5,0
84a8595ffffffff,4,0
84a8597ffffffff,3,0
84a8599ffffffff,3,0
84a859bffffffff,3,0
84a859dffffffff,5,0
84a85a1ffffffff,13,0
84a85a3ffffffff,20,0
84a85a5ffffffff,10,0
84a85a7ffffffff,21,0
84a85a9ffffffff,2,0
84a85abffffffff,8,0
84a85adffffffff,2,0
84a85b1ffffffff,18,0
84a85b3ffffffff,20,0
84a85b5ffffffff,20,0
84a85b7ffffffff,21,0
84a85b9ffffffff,9,0
84a85bbffffffff,8,0
84a85bdffffffff,15,0
84a85d3ffffffff,1,0
84a85d5ffffffff,1,0
84a85d7ffffffff,3,0
84a8801ffffffff,12,0
84a8803ffffffff,2,0
84a8805ffffffff,19,0
84a8807ffffffff,14,0
84a8809ffffffff,18,0
84a880bffffffff,3,0
84a880dffffffff,24,0
84a8811ffffffff,46,0
84a8813ffffffff,141,0
84a8815ffffffff,11,0
84a8817ffffffff,82,0
84a8819ffffffff,22,0
84a881bffffffff,146,0
84a881dffffffff,3,0
84a8821ffffffff,32,0
84a8823ffffffff,22,0
84a8825ffffffff,7,0
84a8827ffffffff,33,0
84a8829ffffffff,31,0
84a882bffffffff,22,0
84a882dffffffff,2,0
84a8831ffffffff,23,0
84a8833ffffffff,16,0
84a8835ffffffff,17,0
84a8837ffffffff,31,0
84a8839ffffffff,4,0
84a883bffffffff,26,0
84a883dffffffff,15,0
84a8841ffffffff,61,0
84a8843ffffffff,20,0
84a8845ffffffff,55,0
84a8847ffffffff,32,0
84a8849ffffffff,65,0
84a884bffffffff,36,0
84a884dffffffff,45,0
84a8851ffffffff,11,0
84a8853ffffffff,8,0
84a8855ffffffff,4,0
84a8857ffffffff,10,0
84a8859ffffffff,16,0
84a885bffffffff,27,0
84a885dffffffff,9,0
84a8861ffffffff,40,0
84a8863ffffffff,35,0
84a8865ffffffff,34,0
84a8867ffffffff,29,0
84a8869ffffffff,32,0
84a886bffffffff,55,0
84a886dffffffff,21,0
84a8881ffffffff,3,0
84a8883ffffffff,6,0
84a8885ffffffff,67,0
84a8887ffffffff,17,0
84a8889ffffffff,6,0
84a888bffffffff,9,0
84a888dffffffff,39,0
84a8891ffffffff,8,0
84a8893ffffffff,1,0
84a8895ffffffff,20,0
84a8897ffffffff,26,0
84a8899ffffffff,42,0
84a889bffffffff,6,0
84a889dffffffff,17,0
84a88a1ffffffff,80,0
84a88a3ffffffff,30,0
84a88a5ffffffff,86,0
84a88a7ffffffff,64,0
84a88a9ffffffff,94,0
84a88abffffffff,68,0
84a88adffffffff,86,0
84a88b1ffffffff,7,0
84a88b3ffffffff,25,0
84a88b5ffffffff,12,0
84a88b7ffffffff,6,0
84a88b9ffffffff,9,0
84a88bbffffffff,27,0
84a88bdffffffff,13,0
84a88c1ffffffff,33,0
84a88c3ffffffff,52,0
84a88c5ffffffff,119,0
84a88c7ffffffff,69,0
84a88c9ffffffff,124,0
84a88cbffffffff,79,0
84a88cdffffffff,165,0
84a88d1ffffffff,24,0
84a88d3ffffffff,47,0
84a88d5ffffffff,17,0
84a88d7ffffffff,28,0
84a88d9ffffffff,26,0
84a88dbffffffff,37,0
84a88ddffffffff,26,0
84a88e1ffffffff,50,0
84a88e3ffffffff,26,0
84a88e5ffffffff,97,0
84a88e7ffffffff,85,0
84a88e9ffffffff,74,0
84a88ebffffffff,74,0
84a88edffffffff,78,0
84a8903ffffffff,2,0
84a8907ffffffff,1,0
84a8909ffffffff,1,0
84a890dffffffff,2,0
84a8911ffffffff,8,0
84a8913ffffffff,21,0
84a8915ffffffff,9,0
84a8917ffffffff,6,0
84a8919ffffffff,20,0
84a891bffffffff,20,0
84a891dffffffff,16,0
84a8923ffffffff,1,0
84a8927ffffffff,1,0
84a8931ffffffff,9,0
84a8933ffffffff,9,0
84a8935ffffffff,1,0
84a8937ffffffff,9,0
84a8939ffffffff,1,0
84a893bffffffff,9,0
84a893dffffffff,2,0
84a8943ffffffff,3,0
84a8947ffffffff,3,0
84a894dffffffff,1,0
84a8951ffffffff,10,0
84a8953ffffffff,42,0
84a8957ffffffff,17,0
84a8959ffffffff,13,0
84a895bffffffff,45,0
84a895dffffffff,3,0
84a8961ffffffff,1,0
84a8963ffffffff,3,0
84a8965ffffffff,1,0
84a8967ffffffff,3,0
84a896bffffffff,1,0
84a8981ffffffff,13,0
84a8983ffffffff,73,1
84a8985ffffffff,29,0
84a8987ffffffff,8,0
84a8989ffffffff,17,0
84a898bffffffff,17,0
84a898dffffffff,26,0
84a8991ffffffff,66,0
84a8993ffffffff,68,0
84a8995ffffffff,45,0
84a8997ffffffff,69,0
84a8999ffffffff,91,0
84a899bffffffff,33,0
84a899dffffffff,98,1
84a89a1ffffffff,27,0
84a89a3ffffffff,16,0
84a89a5ffffffff,34,0
84a89a7ffffffff,22,0
84a89a9ffffffff,33,0
84a89abffffffff,18,0
84a89adffffffff,32,0
84a89b1ffffffff,106,1
84a89b3ffffffff,83,1
84a89b5ffffffff,56,0
84a89b7ffffffff,89,0
84a89b9ffffffff,76,1
84a89bbffffffff,102,1
84a89bdffffffff,12,0
84a89c1ffffffff,20,0
84a89c3ffffffff,16,0
84a89c5ffffffff,24,0
84a89c7ffffffff,26,0
84a89c9ffffffff,23,0
84a89cbffffffff,21,0
84a89cdffffffff,34,0
84a89d1ffffffff,74,1
84a89d3ffffffff,61,0
84a89d5ffffffff,23,0
84a89d7ffffffff,96,1
84a89d9ffffffff,75,0
84a89dbffffffff,60,0
84a89ddffffffff,25,0
84a89e1ffffffff,24,0
84a89e3ffffffff,27,0
84a89e5ffffffff,5,0
84a89e7ffffffff,24,0
84a89e9ffffffff,24,0
84a89ebffffffff,21,0
84a89edffffffff,5,0
84a8a01ffffffff,28,0
84a8a03ffffffff,36,0
84a8a05ffffffff,23,0
84a8a07ffffffff,119,0
84a8a09ffffffff,20,0
84a8a0bffffffff,59,1
84a8a0dffffffff,1,0
84a8a11ffffffff,42,0
84a8a15ffffffff,51,0
84a8a17ffffffff,1,0
84a8a19ffffffff,86,0
84a8a1bffffffff,23,0
84a8a1dffffffff,73,0
84a8a21ffffffff,25,0
84a8a23ffffffff,47,0
84a8a25ffffffff,12,0
84a8a27ffffffff,23,0
84a8a29ffffffff,6,0
84a8a2bffffffff,102,0
84a8a2dffffffff,1,0
84a8a31ffffffff,38,0
84a8a33ffffffff,20,0
84a8a35ffffffff,65,0
84a8a37ffffffff,17,0
84a8a39ffffffff,52,0
84a8a3bffffffff,8,0
84a8a3dffffffff,92,0
84a8a43ffffffff,22,0
84a8a51ffffffff,47,1
84a8a53ffffffff,71,1
84a8a55ffffffff,42,0
84a8a57ffffffff,67,1
84a8a59ffffffff,30,0
84a8a5bffffffff,62,1
84a8a5dffffffff,37,0
84a8a81ffffffff,112,1
84a8a83ffffffff,93,0
84a8a85ffffffff,150,1
84a8a87ffffffff,42,0
84a8a89ffffffff,107,1
84a8a8bffffffff,113,0
84a8a8dffffffff,174,1
84a8a91ffffffff,35,0
84a8a93ffffffff,61,0
84a8a95ffffffff,36,0
84a8a97ffffffff,51,0
84a8a99ffffffff,72,0
84a8a9bffffffff,65,0
84a8a9dffffffff,53,0
84a8aa1ffffffff,149,0
84a8aa3ffffffff,115,0
84a8aa5ffffffff,106,0
84a8aa7ffffffff,186,0
84a8aa9ffffffff,203,0
84a8aabffffffff,122,0
84a8aadffffffff,98,0
84a8ab1ffffffff,65,0
84a8ab3ffffffff,15,0
84a8ab5ffffffff,86,0
84a8ab7ffffffff,19,0
84a8ab9ffffffff,73,0
84a8abbffffffff,28,0
84a8abdffffffff,54,0
84a8ac1ffffffff,186,0
84a8ac3ffffffff,103,0
84a8ac5ffffffff,75,0
84a8ac7ffffffff,176,0
84a8ac9ffffffff,166,0
84a8acbffffffff,165,0
84a8acdffffffff,5,0
84a8ad1ffffffff,93,0
84a8ad3ffffffff,66,0
84a8ad5ffffffff,134,0
84a8ad7ffffffff,60,0
84a8ad9ffffffff,103,0
84a8adbffffffff,72,0
84a8addffffffff,145,0
84a8ae1ffffffff,10,0
84a8ae3ffffffff,197,0
84a8ae5ffffffff,24,0
84a8ae7ffffffff,21,0
84a8ae9ffffffff,3,0
84a8aebffffffff,116,0
84a8aedffffffff,10,0
84a8b01ffffffff,2,0
84a8b03ffffffff,5,0
84a8b05ffffffff,2,0
84a8b07ffffffff,3,0
84a8b0bffffffff,2,0
84a8b11ffffffff,2,0
84a8b13ffffffff,25,0
84a8b15ffffffff,4,0
84a8b17ffffffff,9,0
84a8b19ffffffff,6,0
84a8b1bffffffff,14,0
84a8b1dffffffff,6,0
84a8b23ffffffff,5,0
84a8b27ffffffff,1,0
84a8b29ffffffff,1,0
84a8b2bffffffff,1,0
84a8b33ffffffff,3,0
84a8b39ffffffff,4,0
84a8b3dffffffff,4,0
84a8b53ffffffff,1,0
84a8b57ffffffff,2,0
84a8c01ffffffff,7,0
84a8c03ffffffff,4,0
84a8c05ffffffff,20,0
84a8c07ffffffff,10,0
84a8c09ffffffff,11,0
84a8c0bffffffff,6,0
84a8c0dffffffff,14,0
84a8c11ffffffff,1,0
84a8c15ffffffff,4,0
84a8c17ffffffff,1,0
84a8c19ffffffff,4,0
